timestamp,joint_angle,joint_velocity,joint_torque,label
1716309120.9942975,0.12846233461437462,1.524215531596387,-1.5232266422529024,0
1716309120.9942975,-0.8808511812465207,-0.6985895415388619,-1.8069921167123046,0
1716309120.9942975,1.365426571919372,0.6937658677343475,0.8667791205840032,0
1716309120.9942975,0.5859005509160579,-0.009068630142160621,0.18531451608881952,0
1716309120.9942975,0.6867999129893406,1.8454820910648262,-1.0233056916429317,0
1716309120.9942975,-0.2151540976290139,0.2845978800141563,0.8329959184641228,0
1716309120.9942975,-0.8120443855063851,-0.36642428904153646,0.21592029568629253,0
1716309120.9942975,0.42870629973688645,-0.20837089335238754,-0.512883569561788,0
1716309120.9942975,0.6953349086018877,0.9064527335927843,1.0181654307489094,0
1716309120.9942975,-0.004853774414023502,1.7862903238866437,-0.40738432306281896,0
1716309120.9942975,1.0881029939593332,-1.933168593099353,-0.3368376616501494,0
1716309120.9942975,-2.2658229506513976,-0.8167937272892717,-0.2728467963400065,0
1716309120.9942975,-1.3017354179412879,0.10807362222172563,1.02617767292461,0
1716309120.9942975,-0.4680541520081127,0.36476785286150176,-1.0889172687729187,0
1716309120.9942975,-0.24837509825802448,-0.5570072297002636,1.1564035100611922,0
1716309120.9942975,-1.4614361530130036,-0.36624001542253787,1.1824416310929473,0
1716309120.9942975,1.6351080813023282,-0.20113395071669096,-0.8942352257402351,0
1716309120.9942975,-0.04370367285427768,0.03456941694860591,-1.3720932431328694,0
1716309120.9942975,0.7574185497803203,-1.5289228482415826,1.3504452526141022,0
1716309120.9942975,-0.9449918901869588,0.6540934488512836,-0.769568714404685,0
1716309120.9942975,-0.7941632180841047,1.418804002274336,0.6680236686071309,0
1716309120.9942975,-0.7495240936336176,-0.39602726286791157,-1.8683113111391456,0
1716309120.9942975,0.6968049145160615,0.4635717004652675,-0.20284138116503483,0
1716309120.9942975,-0.7296513694773732,-1.293996879250124,0.2654303760645662,0
1716309120.9942975,-0.8772329104366287,0.3683272616093666,-0.7496327567938149,0
1716309120.9942975,1.1572982598055128,-0.49929067929880716,0.389214166993086,0
1716309120.9942975,0.4729780456749433,1.5681306936805184,-1.1951244941416745,0
1716309120.9942975,0.18840876038926352,-0.3606193673911166,0.06248998568788651,0
1716309120.9942975,-1.008402073269383,-1.8083318992529402,0.560850882777515,0
1716309120.9942975,-0.3596863114286606,2.195285063680741,-1.289025227630941,0
1716309120.9942975,-2.154066064054591,-0.5207470516993159,-1.698543443779046,0
1716309120.9942975,-0.8200189637855042,0.4694542398375617,-0.29859953031992176,0
1716309120.9942975,-0.11314998692523456,0.3233882343313695,1.5609860098654005,0
1716309120.9942975,-0.6979902095237519,2.535385011682016,0.9354547012346209,0
1716309120.9942975,0.7281139683552119,1.1511600491189518,-0.48384518851883107,0
1716309120.9942975,-0.0813678509667148,-0.5205970813647237,-0.14744245158719196,0
1716309120.9942975,0.062236771560379045,-1.3807458687151861,-0.5334400629107956,0
1716309120.9942975,1.3156338546824982,0.4860637793896876,-0.4866252631122041,0
1716309120.9942975,-0.6055799727560004,-0.24829932089340598,0.21493001280696775,0
1716309120.9942975,-0.19468830011139254,-0.025288712871601296,-1.6031633657174116,0
1716309120.9942975,-2.130481743502493,-0.648591782163676,-0.1262432706204188,0
1716309120.9942975,0.5613136341635035,0.47723886185136805,-1.6651571520742792,0
1716309120.9942975,0.5147058334775884,1.2796441451042357,-0.3949049767744735,0
1716309120.9942975,0.6533155437289043,-0.9326596392412789,0.5907808419262054,0
1716309120.9942975,0.19650654401024706,-0.29534165614222807,0.3678366872084352,0
1716309120.9942975,-0.5350859675480847,0.6571339079432308,-0.7728534246011092,0
1716309120.9942975,-1.776202582744123,0.18243518329833522,0.6885691201547252,0
1716309120.9942975,0.13703257565078172,-0.9152394286377644,-0.9919355025031202,0
1716309120.9942975,-1.1450029482625237,0.5893522400232133,-0.34827543774282926,0
1716309120.9942975,1.1729786718672706,-1.4536032698532093,1.2723207049110359,0
1716309120.9942975,0.6874775290653106,-0.11673246750098402,0.916331658742186,0
1716309120.9942975,0.25774434165422433,-0.5009649581345399,0.06317286110261618,0
1716309120.9942975,-0.00011237298172500352,0.841748457232266,-0.9418308852503129,0
1716309120.9942975,6.107967561868398,7.367189467682419,6.447523974781809,1
1716309120.9942975,0.39208264190503467,0.6259830412356666,0.043233875432462626,0
1716309120.9942975,-0.26081585553093184,-0.27089983835511766,-1.3034108280355854,0
1716309120.9942975,-0.8082616024671286,-1.2385203716442386,2.0291082493894903,0
1716309120.9942975,-0.060409294752570404,0.3837258197309604,-0.469120708114063,0
1716309120.9952981,0.4453763669963374,0.6615907629148824,0.2612202554240038,0
1716309120.9952981,-1.1461336221411886,-0.7217160452723304,-1.1737333986905423,0
1716309120.9952981,-0.0457446887596508,-1.4779630366174774,-0.7611897274418012,0
1716309120.9952981,1.3271931036461422,-0.5575230612432738,0.9853160736381289,0
1716309120.9952981,-0.4920674900349718,1.1876112937950176,-1.0245337563305545,0
1716309120.9952981,-0.4665229262332153,-0.4449302995664328,1.0047908422191092,0
1716309120.9952981,1.011752650499045,-1.336246573193705,0.005912212024175021,0
1716309120.9952981,-1.0025550405807153,-0.27473948935922676,1.518775005491651,0
1716309120.9952981,-0.1863438621466802,0.1811339967971638,0.9978251713934443,0
1716309120.9952981,1.0833692963605164,0.3871686266268043,0.3792480066219372,0
1716309120.9952981,0.7527106011060749,0.24021777433265296,-0.19210372652204966,0
1716309120.9952981,0.34954698616459456,1.9411114755060226,-1.54075322526698,0
1716309120.9952981,3.022190466240154,2.9320183476274115,4.865572851395109,1
1716309120.9952981,2.5616427699679707,5.481318902273944,3.5517031374486563,1
1716309120.9952981,1.5081784253317096,0.36049877311107603,-0.6885082072853568,0
1716309120.9952981,-1.7742841922242647,-0.23024267147259858,-1.0802867936962772,0
1716309120.9952981,-1.2680580991954225,1.4950595027058386,-0.5598683745002576,0
1716309120.9952981,0.3701754528198277,0.6783468853190315,2.170254862976325,0
1716309120.9952981,-0.1809742644981515,-0.2297946904971654,0.9598184971156046,0
1716309120.9952981,0.8470599213816565,-0.7726451901303082,-1.4821275994549805,0
1716309120.9952981,4.465658827828368,5.094950662323441,5.7330561890493845,1
1716309120.9952981,-0.4458598349255892,0.5580647685685017,-0.49227079402366586,0
1716309120.9952981,0.23741640487776983,1.0164894880169713,-0.7906320687061087,0
1716309120.9952981,-0.14822825757666205,-0.3776441622820603,-2.4504639832400694,0
1716309120.9952981,0.3727286971684861,0.11323785589301723,-1.292057223022751,0
1716309120.9952981,1.247466049348751,-1.697296149187732,-0.16106808577359089,0
1716309120.9952981,0.1222179371914565,0.11622228981326325,1.1861639977190568,0
1716309120.9952981,1.8298058082363127,1.1573203874312674,0.5138927177604261,0
1716309120.9952981,-0.5234863420799338,0.28712439548858054,0.39931981020083746,0
1716309120.9952981,-0.4850956139397943,-0.4526603486174537,0.46181120519539837,0
1716309120.9952981,-0.17166711498457787,-1.223561861246523,1.1513286590161473,0
1716309120.9952981,0.07497213575189834,-1.7084413658844426,0.28182008601658365,0
1716309120.9952981,-2.2080704689353725,-0.7087532814058747,0.3470207813536025,0
1716309120.9952981,0.338396348283639,0.2699637940215828,1.3140476234840983,0
1716309120.9952981,0.24978239817185433,-0.4224039180501626,-0.1046988788352903,0
1716309120.9952981,-0.20739605181175044,2.1560852079064574,0.4567758840702795,0
1716309120.9952981,-0.7891121942942956,1.0197685329974013,-1.9026659370642653,0
1716309120.9952981,2.1525730335278936,1.7325942660262816,0.6180153650222515,0
1716309120.9952981,-0.6218232343296848,0.430678185137504,0.01836531216916581,0
1716309120.9952981,-0.46025397030941906,0.017688064918399277,-0.53526270451034,0
1716309120.9952981,0.08566708492606677,-0.18118678374728647,0.6229959204181222,0
1716309120.9952981,-0.6129485015827316,0.9825873813112866,-0.0554356791241922,0
1716309120.9952981,-0.5437968954779941,0.4513897981089785,0.12446838208655536,0
1716309120.9952981,-0.5317941006321527,-0.2557437142871544,0.6955735134157004,0
1716309120.9952981,1.4354087005243286,0.12591539101703367,0.0835160429865679,0
1716309120.9952981,-0.043797739748130886,0.09236656144518392,1.229381793803145,0
1716309120.9952981,-2.6747066403703568,1.2668813121425289,0.31527142815980685,0
1716309120.9952981,-0.506901341756119,-0.27866794488257657,-0.22951418709363672,0
1716309120.9952981,-1.241528468128827,0.8772216595261796,-0.4458627565970467,0
1716309120.9952981,-0.8681343247780384,-2.301763856031177,0.05914594230748268,0
1716309120.9952981,1.2542998525446527,-0.282446280241114,0.8169199092313784,0
1716309120.9952981,-0.943270974421299,0.8481628732304343,-1.512294031651514,0
1716309120.9952981,-1.6164495705718556,-2.419566440485801,-0.321218996237544,0
1716309120.9952981,1.0923718622047718,1.1229799400828921,-0.9099996026136191,0
1716309120.9952981,-0.6787129615248737,-0.06004400225474319,-0.6551935272333286,0
1716309120.9952981,0.9853507097991071,1.15043651973614,0.24320730740426297,0
1716309120.9952981,0.6921745273273362,-1.489007489903621,-0.9112298187535239,0
1716309120.9952981,0.7456909740473545,0.5880537618277851,-0.9239680106342287,0
1716309120.9952981,0.3567244507682599,0.7917962820463507,1.307022264114787,0
1716309120.9952981,-1.2405290658895236,-1.2383970609372494,1.7892660607670823,0
1716309120.9952981,-0.21710210711335431,0.8243312893468417,0.21402502584069896,0
1716309120.9952981,1.0941308823627771,-0.4784186665386511,2.211853956785108,0
1716309120.9952981,4.472158111325492,3.956885741358077,4.809842542880229,1
1716309120.9952981,-0.0585620505450542,-0.9729967645226961,-0.04818292697839048,0
1716309120.9952981,-1.1698611063322188,-2.5442236291369538,-0.35314831373924804,0
1716309120.9952981,-0.25045860399592773,-0.5248110842252807,0.27373937750748817,0
1716309120.9952981,-1.52180837631082,0.6217997497991662,-0.13339316151681835,0
1716309120.9952981,-1.438304540665104,-0.6604377939120855,1.6708826128258876,0
1716309120.9952981,0.3476004769326332,1.1681843015413933,0.05034805029480929,0
1716309120.9952981,-0.4730244651798012,-0.6373283556090819,-1.311126949731419,0
1716309120.9952981,-0.6010895660413919,0.6310169866316917,-0.9601925604271895,0
1716309120.9952981,-0.036758415044703556,-0.3650694658676888,-0.9116767518967493,0
1716309120.9952981,0.39912680795521044,0.09798670597542199,-1.0792422122433212,0
1716309120.9952981,0.7469069027962387,0.619530859363748,-0.1967204253506947,0
1716309120.9952981,0.9153183154243771,1.0594008981788623,0.14438108398419333,0
1716309120.9952981,-2.020493170524548,-1.0581297179272997,1.7472508086305154,0
1716309120.9952981,-2.430566123844962,0.6456310671760436,0.6244651328338684,0
1716309120.9952981,0.2932068710788303,1.4345333767610176,-0.49234918078680157,0
1716309120.9952981,-0.3601762558429076,0.37249442602912597,0.46146301890916824,0
1716309120.9952981,0.8683368942873888,-1.5789115654465822,-0.34138077704952186,0
1716309120.9952981,0.2818324840548217,-0.7443489454494924,0.4815544676890861,0
1716309120.9952981,-0.47784178690732154,-1.5266786027658155,0.11649669569269105,0
1716309120.9952981,-0.19322220435854975,0.46514386036510913,0.9666069225579574,0
1716309120.9952981,-0.24541148304684085,0.2865529440796201,-0.6386331648454624,0
1716309120.9952981,-0.41434802073730015,0.4696520791127051,1.023464059583065,0
1716309120.9952981,0.0033033568882679405,0.8068246153534645,-0.5180261795188524,0
1716309120.9952981,-1.3321611832378866,1.4772333126593205,-0.8598045586099284,0
1716309120.9952981,-0.4360528058720126,-1.333080010987834,-0.2823016134961476,0
1716309120.9952981,-0.09335437128604555,-0.7922711910044781,-0.25553828533585915,0
1716309120.9952981,-1.7303126064039325,0.6573931875438442,-1.2053583152030143,0
1716309120.9952981,0.3094103207159382,-0.8234419774069368,-0.7444669895585648,0
1716309120.9952981,0.13045342520921724,-0.11033610837671276,-0.6153471506330717,0
1716309120.9952981,0.980082785457863,-0.22224939157592608,0.9050767315371084,0
1716309120.9952981,-1.4151250996575062,0.2740446038448129,-0.6105815971454611,0
1716309120.9952981,-0.47684865915790237,0.107567707306824,-0.848489928325443,0
1716309120.9952981,-0.03866477467922823,-0.46728560120220713,-1.5482306657909177,0
1716309120.9952981,0.4330666864799703,1.3497407120261613,-0.6980275271582519,0
1716309120.9952981,0.13697004078857183,1.0778227611621554,0.46277104529821705,0
1716309120.9952981,-0.4509814122037964,-0.23693543506652123,2.594628912718267,0
1716309120.9952981,0.02621029151865091,0.38998586163351884,-1.0869453243167277,0
1716309120.9952981,1.3213711056665753,-0.26896652134464205,-0.09601315056500097,0
1716309120.9952981,-0.16652401270302583,-1.2792974977895843,1.5619405361913763,0
1716309120.9952981,-0.23070326968305513,-1.5510927873063676,-0.21337368217230315,0
1716309120.9952981,-1.3558930257612087,-0.10330701666649811,-0.4817054672268445,0
1716309120.9952981,-0.9755719198590362,0.3817893891683507,-0.8039192551326393,0
1716309120.9952981,-1.72799785858838,0.6154780045559826,0.772474012027049,0
1716309120.9952981,1.3936967508477665,-0.12797771347463238,-0.17385691848654347,0
1716309120.9952981,0.5519098503466282,-0.0240263262179077,-0.8464548166555463,0
1716309120.9952981,-0.7612422386905463,0.3708219051779407,1.214227734428134,0
1716309120.9952981,-0.030572784342494407,-1.3116213774267385,-0.5194201740895246,0
1716309120.9952981,-0.8167814782605534,-1.0393404902425858,-0.061626671865441934,0
1716309120.9952981,2.0217874907996496,0.8882547981923957,0.7248255605854094,0
1716309120.9952981,5.35838906338514,6.866890677241728,4.804248019728486,1
1716309120.9952981,-1.716303122872247,-0.019920002477827964,1.7299307141653786,0
1716309120.9952981,-0.8337475672327905,0.716099986113538,-0.05061219487076817,0
1716309120.9952981,-0.9279626464011173,1.4427345295455496,1.329454878910979,0
1716309120.9952981,0.2986311828493014,-0.4691501771384863,1.2720731428449952,0
1716309120.9952981,-0.7467371762168787,0.431911881640134,-0.9303763787794554,0
1716309120.9952981,-0.5639569870322159,-0.2373514339974784,-0.6453044015661688,0
1716309120.9952981,-0.33232707166036535,0.8238943537007667,-0.7542179562565453,0
1716309120.9952981,-0.6900142324186395,0.954815418094465,-0.02497652252503523,0
1716309120.9952981,-0.8539075408311863,-0.9616872400879266,-0.22350775149705865,0
1716309120.9952981,0.9607007787010667,0.5038688122827683,0.754424448236252,0
1716309120.9952981,-0.5630806452849023,-2.0776447816806622,1.8555840363993372,0
1716309120.9952981,0.047169700376840006,2.400202284379434,1.2497723283516722,0
1716309120.9952981,-1.093499843923897,0.39400216213168804,0.12337901633727054,0
1716309120.9952981,1.533036064128125,-0.505318956759886,-0.5745659512065036,0
1716309120.9952981,1.0202129941433644,1.2847378690390905,-0.2646082963626374,0
1716309120.9952981,0.115965993086935,0.6787981527924805,-1.0077155589906335,0
1716309120.9952981,-1.8334473411343302,-0.45282463042812127,-1.953615546009279,0
1716309120.9952981,0.03955373484963709,-0.24335163423772288,-0.37435110390031284,0
1716309120.9952981,-0.46008917456429793,-0.91500645098859,0.0461813237578895,0
1716309120.9952981,-1.2488577805881946,-0.18149430136296904,-1.9861352544230186,0
1716309120.9952981,-0.6789305446675501,2.521524430730786,0.9669025365214522,0
1716309120.9952981,1.1765339923524958,-2.1215423351147153,0.8247968150470852,0
1716309120.9952981,-2.174626318230609,-0.7276225128500117,-0.6213183752433622,0
1716309120.9952981,-0.04800240819024659,-0.5952764232937054,0.8474074168313996,0
1716309120.9952981,-0.07733723501642445,-0.33999111079506095,-0.8741546945576216,0
1716309120.9952981,0.6533454324527427,1.5616107805179695,-2.080489115117936,0
1716309120.9952981,5.893531272892818,2.980910789114575,5.378280007151899,1
1716309120.9952981,2.7219923517673146,2.0364395884595488,3.328644117428671,1
1716309120.9952981,-0.09753395376879928,-1.6227253551788592,-1.0603922340648304,0
1716309120.9952981,-0.3207679773372678,0.37235420561846644,-0.44340352825215545,0
1716309120.9952981,0.10332143019421203,-0.7952704709063896,-0.05107710411785853,0
1716309120.9952981,-1.324747864768154,0.6782046371894253,0.2693857408922945,0
1716309120.9952981,-0.6122411248559178,-0.3183391890611118,-1.1165860291120333,0
1716309120.9952981,-1.092756492699453,0.4976743610439895,1.565472896741901,0
1716309120.9952981,0.5911984899696527,-1.9126108431884679,0.44933505268793483,0
